"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Pdgfrb",-0.749116390530411,6.71005609393989,-2.03532116774762,0.0423245306956606,0.379567428828028,-3.82524899422924,-2.03031499771008
"LOC121828200",0.449849215183857,5.40588655980202,2.03503381125359,0.0423277920612842,0.379567428828028,-3.83085646350234,2.03028289327237
"Vcpkmt",0.361979070309617,2.86824485895235,2.03598172435541,0.0423344377609075,0.379567428828028,-3.81527369918328,2.03021748038884
"Atxn7",0.361080933320938,5.05583639964049,2.03422699262912,0.0423380949727896,0.379567428828028,-3.85068482151962,2.03018148656369
"Gse1",-0.556086409069718,6.52333222898099,-2.03236612606815,0.0423452144372201,0.379567428828028,-3.93530426753815,-2.03011142522185
"novel_gene_NC_056008.1_61416",-1.06158831853379,2.13462401554207,-2.05490529841537,0.0423564139060992,0.379567428828028,-3.83505556797064,-2.03000123346889
"Sucla2",0.573790719310697,6.15996795972278,2.03996233268559,0.0423634914128635,0.379567428828028,-3.77664421125542,2.02993161047512
"novel_gene_NC_056029.1_8277",-0.837140460186664,-0.0323071003345973,-2.05582360625295,0.0423699079290512,0.379567428828028,-3.82705082937705,-2.02986849829448
"novel_gene_NC_056010.1_26428",-0.838792404292067,1.20303672624272,-2.04036682012454,0.0424367843349122,0.379756909744607,-3.77369281689356,-2.02921118976419
"Laptm4b",1.18488015153036,5.1901032278377,2.04268811653314,0.0424809060427406,0.379756909744607,-3.78031904404463,2.02877801001205
"Srpra",0.325644732870435,7.45971454830091,2.03330681662014,0.0424813041970207,0.379756909744607,-3.83927053992216,2.02877410273086
"Cmss1",0.35047950585732,4.96287595907935,2.03525790769893,0.0424944660912908,0.379756909744607,-3.8011486507896,2.0286449561061
"Snurf",-1.29492231972604,6.98931929868279,-2.04571055593597,0.0425051294866534,0.379756909744607,-3.79419909049489,-2.02854034995985
"Pou6f1",-0.693992805164433,0.421150094068104,-2.03296654172511,0.0425105049910312,0.379756909744607,-3.85617128361346,-2.02848762556446
"Ilf2",0.232983599530174,6.79043147586214,2.02903647728735,0.0425331624510752,0.379756909744607,-4.13212917541332,2.02826545704238
"LOC121827355",-0.330096790409984,4.52311648967647,-2.03051148230475,0.0425352343633542,0.379756909744607,-3.93924873978934,-2.02824514582887
"Mfsd1",0.25097822214837,4.79558119162449,2.02905277220282,0.0425496950625891,0.379756909744607,-4.09266300328553,2.02810340909188
"Neu3",0.741369442609201,2.1369459593525,2.03624248214895,0.0426456785759644,0.380455960629049,-3.784913687052,2.02716365658415
"Siglec1",-2.25588212993403,1.51914161931987,-2.0369803661868,0.0426876863419856,0.380619919640814,-3.78101693330134,-2.02675293080023
"LOC102917100",0.604874017701639,4.68411716428962,2.0326591890248,0.0426993894533232,0.380619919640814,-3.81226899644309,2.02663856593474
"Mphosph8",0.248369323332661,5.19852313302407,2.02833823518832,0.0427383447251068,0.380809610050631,-3.95441571508999,2.02625807899744
"Scoc",0.542497258673097,5.7879696375314,2.0303182336452,0.0427665258853327,0.380903183215995,-3.84781415703877,2.0259830085467
"novel_gene_NC_056008.1_72263",0.31569208992554,1.97193191509503,2.037450921677,0.0427999490935218,0.380933250514984,-3.7783321839011,2.02565697014594
"Tp53i3",0.707605132797969,1.11149789145618,2.02967032902916,0.0428052633788246,0.380933250514984,-3.86965572076298,2.02560514992272
"Ednrb",-0.667211282826035,6.01163502346892,-2.02630950410559,0.0428306132494632,0.38100147087518,-4.095341387013,-2.0253580351705
"Ston1",-0.778596971697778,5.08984989955079,-2.03293316678696,0.0430093191163798,0.382240040449662,-3.78788381842538,-2.0236194801832
"novel_gene_NC_056009.1_20048",0.431316194324885,2.45903952847305,2.03218278749891,0.0430205899340951,0.382240040449662,-3.79251924367844,2.02351003592103
"Nefh",-2.30171199403814,4.82026870715001,-2.03276677667135,0.043036278053561,0.382240040449662,-3.78804106250287,-2.02335773818398
"LOC102913644",0.232136867298445,4.45041221187461,2.02827524006999,0.0430408140232481,0.382240040449662,-3.83748636372057,2.02331371246591
"Sf3b5",0.337256916746952,5.21416683236856,2.02472416208018,0.0430758983053522,0.382373614506072,-3.9885386522682,2.02297331995073
"novel_gene_NC_056021.1_429",-1.47398143103455,5.96519888858654,-2.03180255948374,0.0430913500125664,0.382373614506072,-3.79056768007225,-2.02282347968758
"Scrn1",-1.04569767259823,1.4792018999097,-2.03647353757462,0.0431232143789371,0.38237802407967,-3.78252280437204,-2.02251462381677
"novel_gene_NC_056031.1_12844",-2.06196501056204,2.94645970536504,-2.04139316451044,0.043127342701954,0.38237802407967,-3.80750686942355,-2.02247462279979
"LOC102909428",0.501232222162419,2.19526295911002,2.02763548397993,0.0431664252257934,0.382458565962,-3.83316371832242,2.02209609641529
"Hgsnat",0.416761501386466,5.53656965931793,2.02399689509024,0.043171930026437,0.382458565962,-3.97082079514665,2.02204280398295
"Ptpn23",0.355513193045333,7.01039176848217,2.02564444820113,0.0432071726197532,0.382514918874675,-3.86654102889055,2.02170175350962
"C6H1orf43",0.335037927092997,6.30095779973615,2.02367055242774,0.043213799607378,0.382514918874675,-3.96504054436618,2.02163764892475
"Atp6v0c",0.451414684453011,7.60216102889359,2.02572284840002,0.0433022535590696,0.38301972980278,-3.84132738558724,2.02078280513828
"Lhx6",-1.22969927201386,2.97165133798789,-2.03314397952357,0.0433137237729088,0.38301972980278,-3.7865554043248,-2.02067206187204
"novel_gene_NC_056031.1_20134",-0.897969794619685,1.7351976862326,-2.02642559523461,0.0433259019405038,0.38301972980278,-3.83137114441467,-2.02055451053087
"Setd6",0.201131105109473,3.53949664756586,2.02182870379648,0.0433419401837632,0.38301972980278,-4.03279069898517,2.02039974189464
"Bcl9",-0.460169426969006,4.53057892448435,-2.02431831292727,0.0433966843601684,0.383346274924079,-3.85531853044279,-2.0198718261978
"Nab1",0.183893121614135,4.81032996333832,2.02073249837811,0.0435012632293927,0.384112588638224,-3.98414476289596,2.0188649005725
"Gcm1",-1.47674490486578,3.02047283070957,-2.0268782779627,0.0435470701234758,0.384280635580366,-3.80097416439398,-2.01842449804478
"LOC102904735",0.239995018351554,2.22077985962296,2.02246891158824,0.043555967142597,0.384280635580366,-3.8739701880844,2.01833900456705
"Klk12",-2.02118168007478,0.926425478361379,-2.03852649033161,0.0435774463937878,0.384312764041817,-3.81232463498769,-2.01813266634042
"novel_gene_NC_056031.1_16037",-1.49467057745372,0.0563189056530508,-2.04698531501483,0.0436079597852604,0.384380305355898,-3.87621920963816,-2.01783969022116
"LOC102910060",0.542503819899829,6.95008579952871,2.024831796604,0.0436227429703127,0.384380305355898,-3.81103134241098,2.01769781086313
"novel_gene_NC_056012.1_36197",-0.711698749722943,0.786242807265312,-2.04155311766479,0.0436480791268932,0.384380305355898,-3.83651470287357,-2.01745474538765
"Ankrd34b",-1.46419389536338,1.97729511167974,-2.03362331309802,0.043656468192429,0.384380305355898,-3.7964187985198,-2.0173742901355
"Kcnh1",-0.788040148436444,1.20116181079857,-2.0234816681284,0.0437433560963673,0.384945998461464,-3.82231822990124,-2.01654175957669
"Fhip1b",0.168351786414349,4.86238847232655,2.01726793366888,0.0438221351636944,0.384945998461464,-4.02945620860919,2.01578813137717
"novel_gene_NC_056019.1_969",0.291334741262509,0.700325078821151,2.02031034554328,0.0438311148895513,0.384945998461464,-3.87006939436479,2.01570230081946
"LOC102928376",0.36229339522891,4.35357321334193,2.01994453395349,0.0438560858763143,0.384945998461464,-3.8609488099799,2.01546369965686
"Actr1b",0.29618538887812,5.95381634716994,2.01734205786288,0.043863645781844,0.384945998461464,-3.98113821142703,2.01539148635701
"Slc4a2",0.53186583027616,6.67107660294417,2.01989371181003,0.0438852917015229,0.384945998461464,-3.85411950714026,2.01518477954012
"novel_gene_NC_056012.1_17618",-1.31468734814775,0.289651870077057,-2.03628993904143,0.0438920719668734,0.384945998461464,-3.81666687432561,-2.01512004938187
"LOC121826495",-0.654989512659761,2.72377697557839,-2.02295923600542,0.0439256832435028,0.384945998461464,-3.80877796621446,-2.01479929226172
"Mideas",-0.3077782152744,6.12821985501039,-2.01619209873489,0.0439314439917986,0.384945998461464,-4.03397418860212,-2.01474433743783
"LOC102921514",0.447021869811838,1.87530583788559,2.02556562651393,0.0439357033929054,0.384945998461464,-3.79556059485553,2.01470370867085
"Zxdc",-0.485343113899582,6.27314634288844,-2.02266730079032,0.0439559752760298,0.384945998461464,-3.80682011824205,-2.01451038864391
"LOC102927814",0.352116940102346,5.85843427798,2.01629831442187,0.0439599724254911,0.384945998461464,-3.99375325229398,2.01447227926215
"Plgrkt",0.499350850910521,3.06480578202847,2.0200592843415,0.0439618789225594,0.384945998461464,-3.84028541926767,2.01445410348304
"novel_gene_NC_056008.1_60590",0.39373298423082,2.26437877715755,2.01992353898607,0.0439708564499264,0.384945998461464,-3.8441050266754,2.01436852427833
"Gpr180",0.268702448107899,4.48045073502361,2.01686307289307,0.0440006549185273,0.385050410324805,-3.92824848248697,2.01408457300804
"Tdg",0.276047742010629,6.22996787341085,2.01510161592422,0.0440567377151584,0.385215156226612,-4.02371232313573,2.0135505969199
"novel_gene_NC_056031.1_12847",-2.05324146327907,3.34094545011257,-2.029549495408,0.0440592652347138,0.385215156226612,-3.80623900730697,-2.01352654539139
"Nup42",0.141322765841438,3.94455723984056,2.01452801940307,0.0440785195766209,0.385215156226612,-4.07655469953177,2.01334336194434
"novel_gene_NC_056029.1_14740",-0.969161462770225,1.54319916070442,-2.01846295747174,0.0440909990835379,0.385215156226612,-3.85571494550139,-2.01322466952125
"Foxo4",-1.16108603606359,8.32915068344758,-2.02425103801295,0.0441341154851488,0.385340412720579,-3.79881579110631,-2.0128148081276
"Ccdc174",0.303053842245076,4.30538095555418,2.01668051209244,0.0441545250110463,0.385340412720579,-3.8773989302595,2.0126209145014
"Mdga2",0.335569190983444,1.97512795148807,2.01958778616997,0.0441589918313813,0.385340412720579,-3.82475790468446,2.01257848911354
"novel_gene_NC_056010.1_38245",0.202981748934545,0.852654611010233,2.01463204230205,0.0442589176794626,0.385945954730956,-3.93626380828957,2.0116303495339
"Camlg",0.239632382772909,4.11331705518006,2.01352087260476,0.0442777363355043,0.385945954730956,-3.98046738836907,2.01145199220387
"LOC102912205",0.405180990237891,3.99614278652107,2.017524406201,0.0442821257876502,0.385945954730956,-3.83405020383123,2.01141039955243
"Fis1",0.406273395944611,5.71184452365022,2.01427064086847,0.0443001576556361,0.385946986126437,-3.91771851106099,2.01123957345144
"Eif2s2",0.269671539514542,7.40239765775031,2.01184209635447,0.0443645737511508,0.38635195693959,-4.07418621935316,2.01062980213426
"novel_gene_NC_056013.1_20131",0.260029464557803,2.68902015814619,2.01598728834418,0.0444574615946125,0.386944645645689,-3.83798723886123,2.0097518275972
"Tmbim6",0.653732653710628,8.5628004027693,2.0198538020892,0.0444685515255849,0.386944645645689,-3.80493563359919,2.00964710919067
"Gpr137b",0.595137859069311,4.77763818803104,2.01738527904209,0.0444918393618217,0.38699098871637,-3.81568191152488,2.00942728185707
"Prss57",-0.623593320822068,0.50746805688294,-2.01766336467813,0.044530225480237,0.387168566574538,-3.81621312341952,-2.00906514492572
"Lrrc27",0.55396399741482,-0.250399213503835,2.02284135046083,0.0445559539613982,0.387175900506842,-3.79844447116698,2.00882256829841
"Tanc1",-0.436511463467047,4.76693695474966,-2.01200909510278,0.0445865816649936,0.387175900506842,-3.90348551409243,-2.0085339542086
"Parp9",0.641686629221977,4.36064063483367,2.01104280559701,0.0445897633874421,0.387175900506842,-3.95070248561644,2.0085039814694
"novel_gene_NC_056031.1_1269",0.450000758274379,1.43193372708946,2.0198218648442,0.0446029512674858,0.387175900506842,-3.80298749028391,2.00837976708724
"Plekha7",-0.745424507202463,5.5121975414892,-2.0122644193638,0.0446625400347763,0.387537021767723,-3.8717883366107,-2.0078188966864
"novel_gene_NW_024590200.1_49",-0.559925030798045,-0.296000024591977,-2.0222194791747,0.0447311847249543,0.387963697460116,-3.80154632642856,-2.00717357066598
"LOC102905236",-0.971302633285249,-0.203029139790468,-2.02408091179795,0.0447477274629096,0.387963697460116,-3.80708764732011,-2.00701817796226
"novel_gene_NC_056029.1_16239",0.562326815523018,1.86260717742837,2.01841594501162,0.0447792568818778,0.38808088878522,-3.80526692090395,2.00672214337156
"Spata7",0.257725144302168,2.67511810694416,2.00993823709052,0.0448330033945731,0.388277558972671,-3.90444536390753,2.0062179140874
"novel_gene_NC_056014.1_23286",0.31182404194299,0.622657514912249,2.01281064367025,0.0448491578469665,0.388277558972671,-3.84104904919192,2.00606645882441
"Crtc2",0.428010815718962,7.08986152189404,2.01326290141596,0.0448560150514263,0.388277558972671,-3.82654844126462,2.00600218335564
"Itih6",-1.52597741689623,1.45875811186225,-2.03290019897053,0.0448994284751833,0.388358864414049,-3.88520765367608,-2.00559544323066
"Stard3nl",0.351454986643818,4.54361215174942,2.00947233000915,0.0449153439386066,0.388358864414049,-3.88833598630519,2.00544641442307
"novel_gene_NC_056014.1_18793",0.23691965767829,2.01507104386218,2.0095821770891,0.0449194843406735,0.388358864414049,-3.89271669536621,2.00540765193231
"Cdc42se2",0.488423244809541,6.28093296790462,2.00976713057975,0.0449709886755189,0.388648195352609,-3.86564994683224,2.00492571945388
"Ccdc97",0.446199663806149,4.5940319621513,2.00923880669316,0.0450145585925631,0.388868750952996,-3.87025420588123,2.00451839358331
"Ppox",0.323148068268372,4.52825382152164,2.00614649173897,0.0450454279890884,0.388875784481766,-4.00234778258438,2.00423000333397
"Rpl22",0.231487864976064,7.19990288998031,2.00446467803325,0.0450964919707407,0.388875784481766,-4.18671754279715,2.00375331542486
"Tm9sf1",0.270824560382132,6.35251310410024,2.00598585821437,0.0450995127888231,0.388875784481766,-3.97440831268376,2.00372513001475
"Mkrn2",0.240225488389363,4.53940521835129,2.00601464487077,0.0451334189199678,0.388875784481766,-3.95373703119714,2.00340888174422
"Nrxn2",1.07271018833124,-0.25224182787877,2.02010654737801,0.0451686004964936,0.388875784481766,-3.81197848054507,2.00308094885352
"Hacd1",0.363737195273738,7.88633495190823,2.0047580134276,0.0451803189367807,0.388875784481766,-4.01714988450964,2.00297176727648
"Rpp38",0.283740659842311,2.34851691684482,2.00631063749975,0.0451811265456799,0.388875784481766,-3.92535312700546,2.00296424360389
"Dgkk",-1.16127983158426,7.21446368351574,-2.00923646197574,0.0451853746533626,0.388875784481766,-3.84244514727714,-2.00292467016201
"Tmf1",0.371684655415746,5.88650311454207,2.00809272185993,0.0451963813976164,0.388875784481766,-3.8593011999346,2.00282215092085
"Pwwp2a",-0.374706653810305,5.80296170734289,-2.00634759596479,0.0452047486255298,0.388875784481766,-3.90576944209523,-2.00274423079744
"Magt1",0.252877405960214,7.1431586725941,2.004455372692,0.0452139169239649,0.388875784481766,-4.0153092634659,2.00265886463417
"Cep290",-0.375162412636704,4.06560293312648,-2.00979551900505,0.0452636307528711,0.389140612514792,-3.82986040537975,-2.00219623236137
"novel_gene_NC_056009.1_4422",-0.800128826235641,2.6163422003796,-2.01268315211494,0.0453054188297264,0.389140612514792,-3.8140952253203,-2.00180768762536
"Mrpl37",0.244549174571347,5.92485451896481,2.00330937705597,0.0453299668285502,0.389140612514792,-4.0224735676255,2.00157958163608
"Aco1",0.642809200947664,6.1201024470538,2.00837271840931,0.0453351199084289,0.389140612514792,-3.83706905416386,2.00153171118503
"Sh3bgrl2",-0.821082103680789,6.85403076452405,-2.00671951445225,0.0453494149510397,0.389140612514792,-3.86087917757625,-2.00139893885188
"LOC102922284",0.281319142298703,1.78456785682676,2.00771035231296,0.0453530785808607,0.389140612514792,-3.85040004013352,2.00136491674304
"Mmgt1",0.289882262981945,5.14632039830464,2.00363406649817,0.0454229213276335,0.389294467627608,-3.93953266962198,2.00071676828823
"Syne4",-1.35565708876679,4.16283012260118,-2.01339314283419,0.0454259876008786,0.389294467627608,-3.81620973455102,-2.00068833218446
"Mrps18a",0.221798380675798,5.37325928913806,2.00229434860889,0.0454325915494726,0.389294467627608,-4.03049929192109,2.00062709376654
"novel_gene_NC_056021.1_421",-1.41914404217234,-0.185207861438128,-2.02230211919729,0.0454610447470363,0.389294467627608,-3.84187816419738,-2.00036333301714
"novel_gene_NC_056011.1_10730",-0.373592160165482,-0.0788783136217727,-2.00862125675363,0.0454613544001422,0.389294467627608,-3.83291226914283,-2.00036046330251
"novel_gene_NC_056016.1_8817",0.352008812761389,0.482304338396792,2.01158127483739,0.0455198513427846,0.389640523313585,-3.81386409089548,1.99981863730564
"novel_gene_NC_056009.1_24095",0.28499304905916,0.401222145268918,2.00581176679466,0.0455849764892505,0.390038966200528,-3.8536979236418,1.99921610763034
